Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
452,0.9954321168596415,0.9949461348144737,0.995871463652552,,,
453,0.9954199032683566,0.9949333085399319,0.9958598637116636,,,
454,0.9953954760857879,0.9949076584633852,0.9958366613556495,,,
456,0.9953832624945044,0.9948948346548772,0.9958250589470365,0.9969832429527584,0.996583244346896,0.9973364764330066
457,,,,0.9969710293614729,0.996570275949392,0.997325018753205
458,0.9953710489032191,0.9948820116619104,0.9958134557223235,0.9969588157701896,0.9965573090782812,0.9973135595450435
460,0.9953466217206512,0.9948563681098349,0.9957902468373951,,,
461,0.9953344081293672,0.9948435475443904,0.9957786411835219,,,
462,0.9953099809467977,0.9948179088190043,0.9957554274686586,0.9969466021789052,0.9965443437244562,0.9973020988176463
463,0.9952977673555125,0.9948050906528513,0.9957438194138892,,,
464,,,,0.9969343885876198,0.9965313798789034,0.997290636580051
467,0.9952855537642284,0.9947922732802855,0.9957322105650094,0.9969221749963354,0.9965184175326998,0.9972791728412069
468,0.9952611265816607,0.9947666409037076,0.9957089904971357,,,
469,0.9952489129903754,0.9947538258936407,0.9956973792842017,,,
470,0.9952366993990919,0.9947410116650546,0.9956857672892805,,,
471,0.9952244858078066,0.9947281982149674,0.9956741545153515,,,
473,,,,0.9969099614050521,0.9965054566770087,0.9972677076099739
474,0.9952122722165233,0.9947153855404232,0.9956625409653815,,,
476,,,,0.996897747813768,0.9964924973030783,0.9972562408951222
477,0.9952000586252385,0.9947025736384777,0.9956509266423119,,,
478,0.9951878450339543,0.9946897625062109,0.9956393115490705,,,
481,0.9951756314426689,0.9946769521407172,0.9956276956885632,0.9968855342224836,0.996479539402244,0.9972447727053391
482,,,,0.9968611070399137,0.9964536279856256,0.9972218319353023
483,0.995163417851386,0.994664142539115,0.9956160790636829,0.9968366798573451,0.9964277223595043,0.9971988853676866
485,0.9951267770775326,0.9946257182890533,0.9955812246314037,0.9968122526747772,0.9964018224575225,0.9971759330690113
486,0.9951145634862472,0.9946129117145098,0.9955696049775494,,,
487,,,,0.9968000390834929,0.9963888746326925,0.9971644547909659
489,,,,0.9967878254922073,0.9963759282145817,0.9971529751045276
490,0.995090136303679,0.9945873008118373,0.9955463634220291,,,
492,0.9950779227123949,0.9945744964781662,0.9955347415259097,,,
493,0.9950657091211109,0.9945616928859397,0.9955231188878876,0.9967756119009242,0.9963629831952481,0.9971414940176643
497,0.9950534955298255,0.9945488900324283,0.9955114955106926,,,
498,0.9950412819385405,0.9945360879149228,0.9954998713970412,0.9967511847183551,0.9963370973214934,0.9971185276741368
502,,,,0.9967389711270694,0.9963241564515513,0.997107042433031
504,,,,0.9967023303532179,0.9962853420178549,0.9970725785241893
505,0.9950290683472578,0.9945232865307305,0.9954882465496332,0.9966901167619322,0.9962724065736227,0.9970610878511614
506,0.9950046411646877,0.9944976859515778,0.9954649946642449,,,
508,0.9949924275734041,0.9944848867513139,0.9954533676315822,0.9966779031706483,0.9962594724672121,0.9970495958388053
509,,,,0.9966656895793643,0.9962465396913143,0.9970381024944426
510,0.9949802139821199,0.994472088273745,0.9954417398757881,,,
511,0.9949680003908352,0.9944592905162579,0.9954301113994793,,,
512,0.9949557867995503,0.9944464934762551,0.9954184822052573,,,
513,0.9949435732082669,0.9944336971511558,0.9954068522957089,,,
514,,,,0.9966534759880805,0.9962336082386886,0.9970266078253309
515,0.9949313596169818,0.9944209015383902,0.9953952216734009,0.9966290488055103,0.9962077492746151,0.9970036145415572
516,0.9949191460256968,0.994408106635409,0.9953835903408893,,,
518,0.9948947188431294,0.9943825189486725,0.9953603255553992,0.9966168352142258,0.9961948217490125,0.9969921159410853
520,0.9948702916605592,0.9943569340708329,0.9953370579593644,,,
521,0.9948580780692752,0.9943441426790331,0.9953254231136208,,,
522,0.9948458644779905,0.994331351982025,0.9953137875726826,0.9966046216229422,0.9961818955183678,0.996980616044243
523,0.994797010112854,0.9942801960931886,0.9952672385057771,0.9965924080316575,0.9961689705757583,0.9969691148579647
525,0.9947847965215695,0.9942674088337202,0.9952555995253329,,,
527,0.9947725829302851,0.9942546222545748,0.9952439598641812,,,
528,,,,0.9965801944403737,0.9961560469143265,0.9969576123891265
529,0.994760369339001,0.9942418363533899,0.9952323195246872,0.9965679808490892,0.9961431245272725,0.99694610864454
531,0.9947237285651482,0.9942034826941751,0.9951973944595972,,,
532,0.9947115149738631,0.9941906994814766,0.995185751430112,,,
534,0.9946993013825791,0.99417791693513,0.9951741077339081,0.9965435536665203,0.996117283549406,0.996923097355077
537,0.9946870877912944,0.9941651350528514,0.9951624633732683,,,
538,,,,0.996531340075236,0.9961043649452942,0.9969115898235285
540,0.9946748742000093,0.994152353832372,0.9951508183504644,0.9965191264839517,0.9960914475889604,0.9969000810428899
541,0.9946626606087257,0.9941395732714378,0.9951391726677565,,,
542,0.9946504470174418,0.9941267933678037,0.9951275263273889,,,
543,,,,0.9965069128926672,0.9960785314738991,0.9968885710196803
546,0.9946382334261562,0.9941140141192383,0.9951158793315928,,,
547,0.9946260198348725,0.9941012355235269,0.9951042316825923,,,
552,0.9946138062435874,0.9940884575784611,0.9950925833825914,,,
553,,,,0.9964702721188147,0.9960397905121418,0.9968540335589727
554,,,,0.9964458449362448,0.9960139692939107,0.9968310024893108
556,0.9945893790610186,0.9940629036315133,0.9950692848383633,0.9964336313449608,0.9960010604929889,0.9968194851444526
557,0.9945771654697352,0.9940501276252828,0.9950576345984897,,,
558,,,,0.9964092041623918,0.9959752464769088,0.9967964468653623
559,0.994564951878451,0.9940373522610009,0.9950459837163235,0.9963969905711071,0.9959623412496581,0.9967849259432479
560,,,,0.9963847769798236,0.9959494372016244,0.9967734038407483
562,0.9945527382871661,0.9940245775365238,0.9950343321940112,,,
563,0.9945405246958823,0.9940118034497213,0.9950226800336889,0.996372563388538,0.9959365343268843,0.9967618805637922
564,,,,0.9963603497972537,0.9959236326195711,0.9967503561182653
565,,,,0.9963481362059694,0.9959107320738614,0.9967388305099993
566,0.994528311104598,0.9939990299984715,0.9950110272374776,,,
568,0.9945160975133136,0.9939862571806662,0.994999373807488,,,
569,0.994503883922029,0.9939734849942089,0.9949877197458195,,,
570,0.9944794567394601,0.9939479425070094,0.9949644097357834,,,
571,0.994467243148176,0.9939351722021317,0.9949527537915565,0.9963359226146851,0.9958978326839821,0.9967273037447788
572,0.994442815965606,0.9939096334595631,0.9949294400349475,0.9963237090234007,0.995884934444208,0.9967157758283406
573,0.9944061751917538,0.9938713299832566,0.9948944647601137,,,
574,0.9943939616004697,0.9938585633864624,0.9948828051059014,,,
575,0.9943695344179004,0.9938330320239102,0.9948594839655116,,,
576,0.9943573208266157,0.9938202672542152,0.9948478224832759,0.9962992818408329,0.9958591413923094,0.9966927165645219
577,,,,0.9962870682495479,0.9958462465689667,0.9966811852283783
578,0.9943451072353309,0.9938075030896338,0.9948361603956227,,,
579,0.9943328936440464,0.9937947395282241,0.9948244977044969,,,
581,0.9943084664614787,0.9937692142072027,0.9948011705195523,0.9962626410669799,0.9958204602997995,0.9966581191753794
582,,,,0.9962504274756955,0.9958075688430291,0.9966465844694881
583,0.994271825687626,0.9937309307014919,0.9947661752640969,,,
584,0.9942596120963407,0.9937181707188992,0.9947545089923827,,,
587,,,,0.9962382138844103,0.9957946784975777,0.9966350486512376
588,0.994247398505057,0.9937054113261706,0.9947428421305189,,,
589,0.9942351849137728,0.9936926525214433,0.9947311746803668,,,
590,0.9942229713224886,0.9936798943028661,0.9947195066437794,0.9962260002931261,0.9957817892580851,0.9966235117260027
591,0.9942107577312026,0.9936671366685957,0.9947078380225988,,,
593,0.9941985441399185,0.9936543796168041,0.9946961688186621,,,
594,,,,0.9962137867018415,0.9957689011192304,0.9966119736991106
596,,,,0.9962015731105583,0.9957560140757391,0.9966004345758497
597,0.9941863305486347,0.9936416231456673,0.994684499033792,,,
598,,,,0.9961893595192731,0.9957431281223733,0.9965888943614606
599,0.9941619033660651,0.9936161119381136,0.9946611577284967,,,
600,0.9941496897747815,0.9936033571981017,0.9946494862116746,0.9961771459279879,0.9957302432539422,0.9965773530611476
603,,,,0.9961649323367044,0.9957173594652962,0.9965658106800734
605,0.994137476183497,0.9935906030315488,0.9946378141211193,,,
606,,,,0.9961527187454194,0.9957044767513212,0.9965542672233549
607,,,,0.9961282915628503,0.995678714527148,0.9965311771032691
608,,,,0.9960916507889979,0.9956400791254594,0.9964965339815215
609,0.9941252625922118,0.9935778494366797,0.9946261414586081,0.9960794371977131,0.9956272027544211,0.9964849841762349
610,0.9940886218183591,0.9935395920645667,0.9945911200569792,,,
611,0.9940641946357901,0.993514089976109,0.9945677696282852,0.9960672236064295,0.9956143274233856,0.9964734333300399
612,0.9940519810445059,0.9935013397745756,0.9945560935708514,0.9960550100151453,0.9956014531275509,0.9964618814477433
613,0.9940397674532221,0.9934885901325532,0.9945444169536485,,,
614,,,,0.9960427964238607,0.9955885798621535,0.9964503285341173
615,0.9940153402706529,0.9934630925202325,0.9945210620467443,,,
616,,,,0.996030582832576,0.995575707622467,0.9964387745938971
619,,,,0.996018369241291,0.9955628364038006,0.9964272196317815
622,0.9939909130880854,0.9934375971256237,0.9944977049211143,0.995993942058723,0.9955370970109457,0.9964041066604838
623,,,,0.9959695148761544,0.9955113616467686,0.9963809896571026
624,0.9939786994968007,0.9934248502557704,0.9944860255304687,0.995957301284869,0.9954984954640798,0.996369429654753
625,0.9939542723142321,0.9933993581626634,0.9944626651018318,0.9959450876935861,0.9954856302750068,0.9963578686579643
628,0.9939420587229465,0.9933866129361113,0.9944509840671386,,,
629,,,,0.9959328741023006,0.9954727660750963,0.9963463066711872
630,0.9938932043578086,0.9933356374585124,0.9944042544973285,0.9958962333284482,0.9954341793663729,0.9963116148150062
631,0.9938687771752405,0.9933101529542853,0.9943808864764111,,,
632,,,,0.995871806145879,0.9954084597596414,0.9962884820411628
633,0.9938443499926711,0.9932846705894172,0.9943575163151863,0.9958473789633109,0.9953827440055846,0.9962653454115364
636,0.9938199228101035,0.9932591903513031,0.9943341440262764,0.9958351653720261,0.9953698875627698,0.996253775661359
637,0.9937832820362505,0.993220973954516,0.9942990816307966,0.9958107381894575,0.9953441775247612,0.9962306333111199
639,0.9937588548536804,0.9931954989789301,0.9942757040770657,,,
640,0.9936977868972598,0.9931318206293182,0.9942172510994955,,,
641,0.9936733597146904,0.9931063528937742,0.9941938663026318,,,
642,0.9936611461234057,0.9930936197924368,0.9941821731374423,0.9957740974156036,0.995305619525275,0.9961959127226685
643,0.9936489325321212,0.9930808872001051,0.9941704794630334,,,
644,0.9936367189408369,0.9930681551153251,0.9941587852808609,0.9957618838243191,0.9952927687245874,0.9961843373259188
645,0.9936122917582684,0.9930426924626365,0.9941353953990113,,,
647,,,,0.9957496702330355,0.9952799188501397,0.9961727610022129
648,0.9936000781669844,0.9930299618918543,0.9941236997022109,,,
649,0.9935878645756996,0.9930172318228747,0.9941120035033988,0.9957374566417514,0.9952670698979741,0.9961611837555113
651,0.9935756509844159,0.9930045022542794,0.9941003068039979,,,
652,0.9935390102105628,0.9929663165366914,0.9940652137163655,0.995725243050467,0.9952542218641627,0.9961496055897486
653,0.9935023694367099,0.9929281352720732,0.9940301161739469,0.9957130294591822,0.9952413747448056,0.9961380265088309
654,0.9934901558454247,0.9929154091669582,0.9940184160096494,0.9957008158678973,0.9952285285360303,0.9961264465166368
655,0.9934779422541401,0.9929026835511053,0.9940067153558937,0.9956886022766142,0.9952156832339936,0.9961148656170195
657,0.9934657286628563,0.9928899584231536,0.9939950142140421,,,
658,0.9934413014802866,0.9928645096255365,0.9939716104714642,0.9956763886853295,0.995202838834874,0.9961032838137993
659,0.9934168742977186,0.9928390627633472,0.9939482047926902,,,
660,0.9934046607064344,0.9928263400547009,0.9939365012305676,,,
661,,,,0.995651961502761,0.9951771527302538,0.9960801175117179
663,0.9933924471151503,0.9928136178259201,0.9939247971883901,,,
665,0.9933802335238663,0.9928008960756872,0.9939130926674763,,,
666,0.993368019932581,0.9927881748026891,0.9939013876691373,,,
668,0.9933435927500119,0.9927627336831871,0.9938779762454099,0.9956275343201912,0.9951514701921556,0.9960569476404504
669,0.9933313791587286,0.9927500138340902,0.9938662698226172,,,
670,,,,0.9956153207289076,0.995138630251289,0.9960453613756525
671,0.9933191655674428,0.9927372944570405,0.9938545629275888,,,
673,0.993294738384875,0.9927118571139721,0.9938311477259621,0.9956031071376231,0.9951257911909859,0.9960337742296409
674,0.9932703112023061,0.9926864216437942,0.9938077306507211,,,
675,,,,0.9955908935463381,0.9951129530076106,0.996022186206057
676,,,,0.99556646636377,0.995087279257229,0.9959990075406154
678,0.9932458840197376,0.9926609880364144,0.9937843117119683,0.9955542527724855,0.9950744436830739,0.9959874169059143
679,,,,0.995542039181201,0.9950616089715517,0.9959758254079576
680,,,,0.9955176119986322,0.9950359421223793,0.9959526398363268
681,,,,0.9955053984073483,0.9950231099777747,0.9959410457696175
682,0.993221456837169,0.99263555628183,0.9937608909197141,0.995493184816063,0.995010278681892,0.9959294508535812
684,0.9932092432458839,0.9926228410962338,0.9937491798316268,,,
691,,,,0.9954809712247783,0.9949974482313145,0.9959178550916438
692,0.9931848160633149,0.9925974121022827,0.9937257562776932,0.9954687576334944,0.9949846186226465,0.995906258487206
693,0.9931726024720313,0.9925846982914829,0.9937140438142944,0.9954443304509258,0.9949589619175654,0.9958830627643158
696,,,,0.9954321168596415,0.9949461348144737,0.995871463652552
697,0.9931237481068931,0.9925338475945051,0.9936671894127695,0.9954199032683566,0.9949333085399319,0.9958598637116636
699,0.9931115345156093,0.992521136050813,0.9936554746814173,0.9954076896770733,0.9949204830906577,0.9958482629449416
700,0.9930993209243242,0.9925084249569567,0.9936437595000601,,,
701,0.9930748937417562,0.9924830041140331,0.9936203277920657,0.9953832624945044,0.9948948346548772,0.9958250589470365
702,0.9930626801504717,0.9924702943626148,0.993608611267778,0.9953710489032191,0.9948820116619104,0.9958134557223235
704,0.9930504665591867,0.9924575850563342,0.9935968942981888,,,
706,0.9930382529679029,0.9924448761940311,0.9935851768844624,0.9953588353119359,0.99486918948129,0.9958018516847168
707,0.9930260393766188,0.9924321677745472,0.993573459027755,0.9953466217206512,0.9948563681098349,0.9957902468373951
708,0.9930138257853347,0.9924194597967311,0.9935617407292195,0.9953344081293672,0.9948435475443904,0.9957786411835219
710,,,,0.9952977673555125,0.9948050906528513,0.9957438194138892
711,0.9930016121940488,0.9924067522594342,0.993550021990002,,,
712,0.9929893986027648,0.9923940451615184,0.9935383028112486,0.9952855537642284,0.9947922732802855,0.9957322105650094
713,0.9929649714201965,0.9923686322792816,0.9935148631396735,,,
714,0.9929405442376275,0.9923432211409828,0.9934914217235348,,,
715,0.9929039034637741,0.9923051076838453,0.99345625634786,0.9952733401729439,0.9947794566982491,0.9957206009250774
716,,,,0.9952611265816607,0.9947666409037076,0.9957089904971357
717,0.9928916898724909,0.9922924040604476,0.9934445336933506,,,
719,0.9928794762812058,0.9922797008663705,0.9934328106093657,,,
720,,,,0.9952489129903754,0.9947538258936407,0.9956973792842017
721,,,,0.9952244858078066,0.9947281982149674,0.9956741545153515
722,0.9928550490986378,0.9922542957618161,0.9934093631573498,0.9951878450339543,0.9946897625062109,0.9956393115490705
725,0.9928061947335,0.9922034906567675,0.9933624631474729,,,
726,,,,0.995163417851386,0.994664142539115,0.9956160790636829
727,0.9927817675509311,0.9921780906391084,0.9933390106067908,0.9951512042601004,0.9946513336985315,0.9956044616772952
728,0.992732913185793,0.9921272956311475,0.9932921004963412,,,
729,0.9927206995945086,0.9921145979204153,0.9932803719271154,,,
730,,,,0.995138990668816,0.9946385256161215,0.9955928435322572
731,,,,0.9951267770775326,0.9946257182890533,0.9955812246314037
732,0.9927084860032248,0.9921019006241103,0.9932686429433228,0.9951145634862472,0.9946129117145098,0.9955696049775494
733,0.992684058820656,0.9920765072706595,0.9932451837361567,,,
734,,,,0.9951023498949632,0.994600105889698,0.9955579845734975
735,0.9926718452293714,0.9920638112114654,0.9932334535148334,,,
736,,,,0.995090136303679,0.9945873008118373,0.9955463634220291
738,0.9926596316380862,0.9920511155625998,0.9932217228830427,0.9950779227123949,0.9945744964781662,0.9955347415259097
739,0.9926229908642329,0.9920130310678622,0.9931865285349945,,,
740,0.9926107772729492,0.9920003370502182,0.9931747962714401,0.9950657091211109,0.9945616928859397,0.9955231188878876
741,,,,0.9950412819385405,0.9945360879149228,0.9954998713970412
742,0.9925863500903812,0.9919749502298418,0.9931513305290154,,,
743,,,,0.9950168547559722,0.9945104858771682,0.9954766209711448
745,0.9925619229078124,0.991949565022748,0.9931278631727738,,,
746,,,,0.9950046411646877,0.9944976859515778,0.9954649946642449
747,0.9925374957252425,0.991924181421073,0.9931043942105834,,,
749,,,,0.9949924275734041,0.9944848867513139,0.9954533676315822
751,0.9925252821339595,0.9919114902198303,0.9930926591297012,,,
752,,,,0.9949802139821199,0.994472088273745,0.9954417398757881
753,,,,0.9949680003908352,0.9944592905162579,0.9954301113994793
754,0.9925130685426746,0.9918987994170207,0.9930809236502519,,,
755,,,,0.9949557867995503,0.9944464934762551,0.9954184822052573
756,0.9925008549513896,0.9918861090116814,0.9930691877732031,0.9949313596169818,0.9944209015383902,0.9953952216734009
757,0.9924520005862527,0.9918353513458654,0.9930222403081921,0.9949069324344137,0.9943953124396778,0.9953719583007152
758,0.9924275734036833,0.9918099748729727,0.9929987642149098,,,
759,0.9923665054472611,0.9917465405138666,0.9929400671564058,,,
760,0.9923542918559768,0.9917338548043013,0.992928326582081,0.994882505251844,0.9943697261598873,0.9953486921074504
761,,,,0.9948580780692752,0.9943441426790331,0.9953254231136208
762,0.992329864673408,0.9917084845400778,0.9929048442781608,0.9948458644779905,0.994331351982025,0.9953137875726826
763,0.9923176510821239,0.991695799983599,0.9928931025503877,0.9948336508867069,0.994318561977363,0.9953021513390016
765,0.9922932238995552,0.9916704320173818,0.9928696179477422,0.9948214372954229,0.9943057726626128,0.9952905144150117
766,0.992281010308271,0.9916577486058442,0.9928578750746705,0.9948092237041386,0.994292984035356,0.9952788768031345
767,,,,0.994797010112854,0.9942801960931886,0.9952672385057771
768,0.992256583125702,0.9916323829214391,0.9928343881895032,,,
769,0.9922443695344175,0.9916197006467936,0.9928226441791871,,,
770,0.9922199423518497,0.991594337228199,0.9927991550275128,0.9947847965215695,0.9942674088337202,0.9952555995253329
772,,,,0.994760369339001,0.9942418363533899,0.9952323195246872
775,0.9922077287605648,0.9915816560824908,0.9927874098879116,,,
776,0.9921955151692807,0.9915689753113446,0.9927756643736355,0.9947481557477156,0.994229051127815,0.9952206785092009
777,0.9921588743954282,0.9915309352365874,0.992740425591443,0.9947359421564324,0.9942162665755183,0.9952090368200638
778,0.9921466608041437,0.9915182559550176,0.992728678587137,,,
779,0.9921344472128593,0.991505577043692,0.9927169312124748,,,
782,0.992110020030289,0.9914802203283619,0.9926934353554931,0.9947237285651482,0.9942034826941751,0.9951973944595972
783,0.9920978064390054,0.9914675425226627,0.9926816868748738,,,
784,0.9920855928477207,0.9914548650838129,0.9926699380272931,0.9946993013825791,0.99417791693513,0.9951741077339081
785,0.9920733792564367,0.991442188010974,0.9926581888135936,0.9946748742000093,0.994152353832372,0.9951508183504644
786,0.9920489520738683,0.9914168349599811,0.9926346892911831,0.9946626606087257,0.9941395732714378,0.9951391726677565
787,0.9920367384825843,0.9914041589801631,0.992622938984138,,,
788,0.9920245248912983,0.9913914833630241,0.9926111883143025,,,
789,0.992012311300014,0.9913788081077435,0.9925994372825052,0.9946382334261562,0.9941140141192383,0.9951158793315928
790,0.9920000977087299,0.9913661332134988,0.9925876858895663,0.9946260198348725,0.9941012355235269,0.9951042316825923
791,0.9919878841174459,0.9913534586794714,0.9925759341363043,0.9946015926523027,0.9940756802818501,0.9950809344337875
792,,,,0.9945771654697352,0.9940501276252828,0.9950576345984897
793,,,,0.994564951878451,0.9940373522610009,0.9950459837163235
794,0.9919756705261608,0.9913407845048455,0.9925641820235334,,,
795,0.991963456934878,0.9913281106888127,0.9925524295520695,0.9945405246958823,0.9940118034497213,0.9950226800336889
796,0.9919512433435924,0.9913154372305586,0.9925406767227167,,,
797,,,,0.9945160975133136,0.9939862571806662,0.994999373807488
798,,,,0.9944916703307445,0.9939607134370144,0.9949760650545592
799,0.9919023889784553,0.9912647469592958,0.9924936618425291,,,
801,0.9918779617958858,0.991239403949548,0.9924701522759363,,,
804,0.9918657482046023,0.9912267329733762,0.9924583969637883,0.9944794567394601,0.9939479425070094,0.9949644097357834
806,0.9918535346133176,0.9912140623486232,0.9924466413001188,,,
807,0.9918168938394646,0.9911760525750803,0.9924113722077974,,,
808,0.9918046802481801,0.9911633833482175,0.9923996151458405,,,
810,0.9917924666568954,0.9911507144688937,0.9923878577362456,,,
811,0.9917802530656121,0.9911380459363435,0.9923760999797824,0.994467243148176,0.9939351722021317,0.9949527537915565
812,,,,0.9944550295568908,0.9939224025203289,0.99494109722393
813,,,,0.994442815965606,0.9939096334595631,0.9949294400349475
814,0.9917558258830423,0.9911127099085,0.9923525834293005,0.9944306023743222,0.9938968650178062,0.9949177822266401
816,0.9917191851091891,0.991074708448502,0.9923173060210903,,,
817,0.9916947579266203,0.991049375854224,0.9922937860360859,0.9944183887830375,0.9938840971930388,0.9949061238010253
818,0.991682544335337,0.9910367100685585,0.9922820255319704,,,
819,,,,0.9944061751917538,0.9938713299832566,0.9948944647601137
820,0.9916703307440514,0.9910240446228817,0.9922702646877679,,,
821,0.9916581171527676,0.9910113795164578,0.9922585035042226,,,
822,0.9916459035614839,0.990998714748548,0.99224674198207,,,
823,0.9916336899701985,0.9909860503184164,0.9922349801220433,0.9943817480091852,0.9938457974006716,0.9948711448403754
826,,,,0.9943573208266157,0.9938202672542152,0.9948478224832759
827,,,,0.9943451072353309,0.9938075030896338,0.9948361603956227
829,0.9916092627876293,0.9909607224685697,0.9922114553912996,0.9943206800527623,0.9937819765680541,0.9948128344118322
830,0.9915970491963458,0.9909480590473997,0.9921996925220393,,,
831,0.9915726220137767,0.9909227332089433,0.9921761657793577,0.9943084664614787,0.9937692142072027,0.9948011705195523
832,0.9915359812399237,0.9908847469501955,0.9921408731657236,,,
833,0.9915115540573548,0.9908594244353316,0.992117343098553,0.9942962528701942,0.9937564524437569,0.9947895060295688
834,,,,0.9942840392789104,0.9937436912758174,0.9947778409437865
836,0.9914993404660701,0.990846763673065,0.9921055775696691,,,
837,,,,0.994271825687626,0.9937309307014919,0.9947661752640969
839,,,,0.9942596120963407,0.9937181707188992,0.9947545089923827
841,,,,0.994247398505057,0.9937054113261706,0.9947428421305189
843,0.9914871268747861,0.9908341032399712,0.9920938117115259,0.9942351849137728,0.9936926525214433,0.9947311746803668
844,0.9914749132835012,0.9908214431353478,0.9920820455248228,,,
845,0.991450486100933,0.9907961239087264,0.9920585121685331,,,
846,0.9914382725096483,0.9907834647853382,0.992046745000335,0.9942107577312026,0.9936671366685957,0.9947078380225988
847,0.9914138453270803,0.9907581475149552,0.9920232096872899,0.9941985441399185,0.9936543796168041,0.9946961688186621
848,0.9914016317357957,0.990745489366585,0.9920114415438165,,,
851,0.9913894181445114,0.9907328315418512,0.9919996730766227,,,
854,0.9913772045532276,0.9907201740400727,0.9919879042863899,0.9941863305486347,0.9936416231456673,0.994684499033792
855,0.9913405637793732,0.990682203465689,0.9919525959842296,,,
856,0.9913283501880902,0.9906695472489684,0.9919408259086057,0.9941741169573496,0.993628867253371,0.9946728286698011
857,0.9913161365968051,0.9906568913518312,0.9919290555133113,,,
858,0.99130392300552,0.9906442357736128,0.9919172847990159,,,
859,0.9912917094142367,0.9906315805136506,0.9919055137663859,0.9941496897747815,0.9936033571981017,0.9946494862116746
860,0.991279495822952,0.9906189255712791,0.9918937424160805,0.9941252625922118,0.9935778494366797,0.9946261414586081
861,0.9912672822316678,0.9906062709458403,0.9918819707487619,0.9941130490009279,0.9935650964117303,0.9946144682259108
865,0.9912428550490981,0.9905809626431308,0.9918584264657115,0.9941008354096437,0.993552343954942,0.9946027944247847
866,0.9912184278665291,0.9905556556002906,0.9918348809224719,0.9940886218183591,0.9935395920645667,0.9945911200569792
867,0.9911940006839606,0.9905303498121227,0.9918113341242419,0.9940641946357901,0.993514089976109,0.9945677696282852
868,0.9911817870926762,0.9905176973869266,0.9917995602561204,,,
869,0.9911695735013921,0.9905050452734662,0.9917877860761849,,,
870,0.9911573599101084,0.9904923934711022,0.9917760115850756,,,
872,0.9911329327275396,0.9904670907971133,0.9917524616718809,0.9940519810445059,0.9935013397745756,0.9945560935708514
874,0.9911207191362547,0.9904544399242206,0.9917406862510648,0.9940275538619371,0.9934758410483365,0.9945327397783799
875,0.991096291953687,0.9904291391034875,0.9917171344841537,,,
876,0.9910840783624009,0.9904164891543887,0.9917053581393109,0.9940153402706529,0.9934630925202325,0.9945210620467443
879,0.9910718647711165,0.9904038395119719,0.9916935814877139,,,
880,,,,0.9940031266793695,0.9934503445465547,0.9945093837604299
882,0.9910352239972635,0.9903658924185901,0.9916582496986006,,,
883,0.9909985832234118,0.9903279480630567,0.9916229151709682,,,
884,0.9909863696321273,0.9903153005500955,0.9916111363893914,0.9939909130880854,0.9934375971256237,0.9944977049211143
885,,,,0.9939664859055156,0.9934121039353339,0.9944743455901559
886,0.9909741560408425,0.990302653338895,0.9915993573059796,,,
887,0.9909375152669884,0.9902647135098136,0.9915640182507865,,,
888,0.990913088084421,0.9902394217881842,0.9915404573825414,0.9939542723142321,0.9933993581626634,0.9944626651018318
889,0.9909008744931368,0.9902267763749034,0.9915286765007759,0.9939420587229465,0.9933866129361113,0.9944509840671386
891,0.9908886609018519,0.9902141312591861,0.9915168953213741,0.9939298451316629,0.9933738682540455,0.9944393024877181
892,0.9908642337192825,0.9901888419180805,0.9914933320720288,,,
893,0.9908520201279983,0.9901761976915155,0.9914815500032635,,,
894,0.9908398065367143,0.9901635537601606,0.9914697676392181,0.9939054179490947,0.9933483805168625,0.9944159377011965
895,0.9908275929454305,0.9901509101234321,0.9914579849804765,,,
896,0.9908153793541453,0.9901382667807468,0.9914462020276193,,,
897,0.9908031657628609,0.9901256237315269,0.9914344187812286,0.993880990766525,0.9933228949381864,0.9943925707552022
899,0.9907909521715772,0.9901129809751945,0.9914226352418828,,,
900,,,,0.993856563583957,0.9932974115052233,0.9943692016625465
901,0.9907787385802928,0.9901003385111722,0.9914108514101564,,,
902,0.9907543113977243,0.9900750544577657,0.9913872828718607,0.9938443499926711,0.9932846705894172,0.9943575163151863
903,0.9907298842151551,0.9900497715667367,0.9913637131709135,,,
904,0.9907176706238698,0.9900371305556935,0.9913519278858659,,,
906,,,,0.9938321364013883,0.9932719302053002,0.9943458304359094
907,,,,0.9938199228101035,0.9932591903513031,0.9943341440262764
909,0.9906932434413008,0.9900118493997287,0.9913283564494505,,,
910,0.9906810298500174,0.9899992092536836,0.9913165702992075,0.9938077092188184,0.993246451025871,0.9943224570878472
912,0.9906443890761633,0.9899612905365837,0.9912812101270374,,,
913,,,,0.9937832820362505,0.993220973954516,0.9942990816307966
914,0.9906321754848796,0.9899486515360458,0.9912694228310222,,,
915,,,,0.9937710684449661,0.9932082362055165,0.9942873931152517
916,,,,0.9937588548536804,0.9931954989789301,0.9942757040770657
917,0.990619961893596,0.9899360128205007,0.9912576352499491,,,
918,0.9906077483023109,0.9899233743893961,0.9912458473843672,0.9937466412623971,0.9931827622732416,0.9942640145177621
919,0.990583321119742,0.9898980983783237,0.9912222708018751,,,
