Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
164 patients in Cohort 1 and 55 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
42,,,,0.9992829228066402,0.9988887425003399,0.9995373136130081
43,0.999316084513208,0.9989279942006075,0.9995637080470198,,,
49,0.9992800860951783,0.9988843473052205,0.9995354830223339,,,
50,0.9992800860951783,0.9988843473052205,0.9995354830223339,,,
51,,,,0.9992470689469722,0.9988454431107684,0.9995090189718986
52,,,,0.9992112150873056,0.9988023042424653,0.9994805540915581
54,0.9992440850833214,0.9988408685247215,0.9995070729609904,,,
57,,,,0.9991753612276366,0.9987593161600093,0.999451929981983
58,0.9992440850833214,0.9988408685247215,0.9995070729609904,,,
59,,,,0.9991395073679691,0.9987164700550055,0.9994231565126024
60,0.9992440850833214,0.9988408685247215,0.9995070729609904,,,
61,0.9992080814771718,0.9987975471217468,0.9994784902093,,,
63,0.9992080814771718,0.9987975471217468,0.9994784902093,,,
64,0.9992080814771718,0.9987975471217468,0.9994784902093,,,
66,0.999136066480309,0.998711338628837,0.9994208495415899,,,
67,0.999136066480309,0.998711338628837,0.9994208495415899,0.9991036535083011,0.9986737579299267,0.9993942425713404
70,0.9991000576841689,0.9986684386503942,0.9993918121401082,0.9990677996486328,0.9986311724994814,0.9993651961962348
71,0.9990640462922391,0.9986256623219972,0.9993626398874406,,,
75,0.9989920235083816,0.9985404659381802,0.9993039247478919,,,
76,0.9989560121164528,0.9984980340784361,0.9992743946599121,,,
78,0.9989560121164528,0.9984980340784361,0.9992743946599121,,,
80,0.9989199994262999,0.9984557041588554,0.9992447562956517,,,
82,0.9988839867361492,0.998413473248311,0.9992150157084321,,,
84,0.9988479740459966,0.998371336893114,0.9991851776543786,,,
85,,,,0.9990319457889643,0.9985887071064878,0.9993360246851707
86,0.9988479740459966,0.998371336893114,0.9991851776543786,,,
87,,,,0.9989960919292973,0.9985463556498254,0.9993067346880306
88,0.9988479740459966,0.998371336893114,0.9991851776543786,,,
91,0.9988119561614582,0.9983292836558925,0.9991552428382616,,,
93,0.998775936978042,0.9982873152567052,0.9991252180632635,,,
95,0.9987038986112068,0.9982036243791673,0.9990649162861269,,,
96,,,,0.9989602380696284,0.9985041125224597,0.9992773322845782
99,0.9987038986112068,0.9982036243791673,0.9990649162861269,,,
100,0.9987038986112068,0.9982036243791673,0.9990649162861269,,,
101,,,,0.9989243842099612,0.9984619725579357,0.999247823050712
104,0.9987038986112068,0.9982036243791673,0.9990649162861269,,,
105,0.9985958215714611,0.9980786291498958,0.9989738682898571,,,
106,0.9985958215714611,0.9980786291498958,0.9989738682898571,,,
108,0.9985958215714611,0.9980786291498958,0.9989738682898571,,,
112,0.9985958215714611,0.9980786291498958,0.9989738682898571,,,
114,0.998559790692096,0.9980370973289705,0.998943371845562,,,
115,0.9985237585125887,0.9979956297807034,0.9989128071336238,,,
120,0.998487725032796,0.9979542242270761,0.9988821765317204,,,
121,0.998487725032796,0.9979542242270761,0.9988821765317204,,,
122,0.9984516876514479,0.9979128750113303,0.9988514803509656,0.9988885303502925,0.9984199309839616,0.9992182121151074
125,0.9984156502700986,0.9978715853806842,0.9988207235882709,,,
126,0.9983796128887497,0.9978303533948809,0.9987899082504997,,,
127,,,,0.9988526764906256,0.9983779833820301,0.9991885042079421
128,0.9983435755074009,0.9977891772164841,0.9987590362358875,,,
129,0.9983435755074009,0.9977891772164841,0.9987590362358875,,,
130,0.9983075368251582,0.9977480533721871,0.9987281083647257,,,
131,0.9982714968418801,0.9977069802239279,0.9986971263325085,,,
132,0.9982714968418801,0.9977069802239279,0.9986971263325085,,,
133,0.9982354542561535,0.9976659544934536,0.9986660907651717,,,
134,0.9981994116704285,0.9976249781480808,0.9986350051560858,,,
136,0.9981633690847036,0.9975840497634401,0.9986038709683153,,,
138,0.9981273251974733,0.9975431662744444,0.9985726886031252,,,
139,0.9981273251974733,0.9975431662744444,0.9985726886031252,,,
140,0.9981273251974733,0.9975431662744444,0.9985726886031252,,,
143,0.9980912774050223,0.9975023229919997,0.9985414573912683,,,
144,0.9980552296125699,0.9974615238169043,0.9985101815675526,,,
145,,,,0.9988168226309573,0.9983361256521176,0.9991587037029738
149,0.9979831340276659,0.997380053112045,0.9984475008695456,,,
151,0.9979831340276659,0.997380053112045,0.9984475008695456,,,
152,0.9979831340276659,0.997380053112045,0.9984475008695456,,,
153,0.9979110306294985,0.9972987352010394,0.9983846495202274,,,
154,0.9978749789304163,0.9972581348027043,0.9983531647142994,,,
155,0.9978749789304163,0.9972581348027043,0.9983531647142994,,,
157,0.9978389246261595,0.997217568803624,0.9983216397743191,,,
159,0.9978389246261595,0.997217568803624,0.9983216397743191,,,
162,0.9978028638070853,0.9971770312860022,0.9982900725777658,,,
164,0.9978028638070853,0.9971770312860022,0.9982900725777658,,,
166,0.9977668016847174,0.9971365281063684,0.9982584680512562,,,
168,0.9976946748331116,0.9970556231155889,0.9981951514107713,,,
169,0.9976586114073084,0.9970152213835825,0.9981634419327571,0.9987809687712894,0.9982943539817558,0.9991288146540894
170,0.9976586114073084,0.9970152213835825,0.9981634419327571,,,
171,0.9976586114073084,0.9970152213835825,0.9981634419327571,,,
172,0.9976225427662592,0.9969748458419502,0.99813169528263,,,
173,0.9975864741252113,0.9969345024270228,0.9980999162791032,0.9987451149116204,0.998252664818803,0.9990988408271523
177,0.9975504041800223,0.9968941887848124,0.9980681046040514,,,
178,0.9974782590723206,0.9968136465273018,0.9980043848990428,,,
179,0.9974782590723206,0.9968136465273018,0.9980043848990428,,,
181,0.9974421839092434,0.9967734166532017,0.9979724781519869,,,
182,0.9974421839092434,0.9967734166532017,0.9979724781519869,,,
183,0.9974421839092434,0.9967734166532017,0.9979724781519869,,,
184,0.997406104831478,0.9967332107391217,0.9979405392339646,,,
185,0.997406104831478,0.9967332107391217,0.9979405392339646,,,
186,0.9973700218380321,0.9966930282201447,0.9979085687236164,,,
187,0.9973339388445854,0.9966528734687635,0.9978765702983923,,,
188,0.9972978558511401,0.9966127459351808,0.9978445445139832,,,
190,0.9972617715521367,0.9965726434529123,0.9978124908652392,,,
191,,,,0.9987092610519539,0.9982110548474257,0.9990687857278958
192,0.9972617715521367,0.9965726434529123,0.9978124908652392,,,
194,0.9972617715521367,0.9965726434529123,0.9978124908652392,,,
195,0.9972256820297709,0.9965325606162787,0.9977804067343532,,,
196,0.9971895912012798,0.9964925018454031,0.9977482957440004,,,
197,0.9971895912012798,0.9964925018454031,0.9977482957440004,,,
198,,,,0.9986375533326166,0.9981280602722921,0.9990084445788032
199,0.9971895912012798,0.9964925018454031,0.9977482957440004,,,
201,0.9971895912012798,0.9964925018454031,0.9977482957440004,,,
202,0.9971173990930349,0.9964124464762673,0.9976839898569522,,,
203,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
205,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
206,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
207,0.9970813017321712,0.9963724538628895,0.9976517990199363,0.9986016994729499,0.9980866700385036,0.9989781644462534
208,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
209,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
210,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
211,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
212,0.9970813017321712,0.9963724538628895,0.9976517990199363,,,
