Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
637,0.9966495250664358,0.9958574995618186,0.9972903252860452,,,
639,0.9966096558958992,0.9958134070728683,0.9972546748076515,,,
640,0.9966096558958992,0.9958134070728683,0.9972546748076515,,,
641,0.9965697835351922,0.9957693357429465,0.9972189969701556,,,
642,0.9965697835351922,0.9957693357429465,0.9972189969701556,0.9968225675204399,0.9960562538065377,0.9974401693342198
643,0.9965697835351922,0.9957693357429465,0.9972189969701556,,,
644,0.9965299063880778,0.9957252831786568,0.9971832908972469,0.99674506916728,0.9959705403715701,0.9973709172486127
645,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
646,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
647,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
648,,,,0.9967063199906995,0.9959277200641571,0.9973362545505441
649,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
650,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
651,0.9965299063880778,0.9957252831786568,0.9971832908972469,0.9966675708141197,0.9958849234725398,0.9973015679808351
652,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
653,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
655,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
656,0.9965299063880778,0.9957252831786568,0.9971832908972469,0.996628821637539,0.9958421501933788,0.9972668579482048
658,0.9965299063880778,0.9957252831786568,0.9971832908972469,0.9965900724609593,0.9957993998346608,0.9972321248498092
659,0.9965299063880778,0.9957252831786568,0.9971832908972469,0.9965513232843795,0.9957566720152502,0.9971973690716877
660,0.9965299063880778,0.9957252831786568,0.9971832908972469,,,
664,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
665,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
666,0.9964900052907261,0.9956812253420719,0.9971475414524823,0.9965125741077997,0.9957139663644776,0.9971625909891989
667,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
668,0.9964900052907261,0.9956812253420719,0.9971475414524823,0.9964738249312203,0.9956712825217396,0.9971277909674289
669,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
670,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
671,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
672,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
674,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
675,0.9964900052907261,0.9956812253420719,0.9971475414524823,0.99643507575464,0.9956286201361197,0.9970929693615789
678,0.9964900052907261,0.9956812253420719,0.9971475414524823,0.9963963265780589,0.9955859788660302,0.9970581265173389
680,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
681,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
682,0.9964900052907261,0.9956812253420719,0.9971475414524823,,,
