Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
163,0.992159217849792,0.9910538378981008,0.9931284918817099,,,
164,0.9921233713573492,0.9910156563296119,0.9930949880188992,,,
165,0.9920875248649063,0.9909774801800401,0.9930614787359198,,,
166,0.9920516783724617,0.9909393094130639,0.993027964069107,,,
167,0.9920158305847049,0.9909011425164385,0.9929944429180634,,,
168,0.9919441350091919,0.9908248246242115,0.9929273847119713,0.9956344378444152,0.9947890118384123,0.9963429548984795
169,0.9919082872214362,0.9907866735587417,0.9928938477268188,0.9955986545480566,0.9947501031245283,0.9963103073392071
170,0.9919082872214362,0.9907866735587417,0.9928938477268188,,,
171,0.9919082872214362,0.9907866735587417,0.9928938477268188,,,
172,0.9918365812800479,0.9907103752198796,0.9928267490573767,,,
173,0.9917290223679655,0.9905959662064315,0.9927260625571602,0.9955628712517004,0.9947112071224162,0.9962776470207587
174,0.991657313834172,0.990519715863614,0.9926589106630899,,,
175,0.9915856053003785,0.9904434854474348,0.992591738842518,,,
177,0.9915497510334819,0.990405377633181,0.9925581455384469,,,
178,0.9914421804533241,0.990291074569119,0.9924573295654309,,,
179,0.9913704667332185,0.9902148965707865,0.9923900948742997,,,
180,0.9913346072791662,0.9901768117550415,0.9923564681172532,,,
181,0.9912987478251127,0.990138731651666,0.9923228366485487,,,
182,0.991262888371062,0.9901006562319243,0.9922892004969213,0.9955270879553437,0.9946723236812052,0.9962449740951395
183,0.9911911642736434,0.9900245134524053,0.992221909677224,,,
184,0.9911911642736434,0.9900245134524053,0.992221909677224,,,
185,0.9911911642736434,0.9900245134524053,0.992221909677224,,,
186,0.9911552970341172,0.9899864430998626,0.992188252770411,,,
187,0.9911194297945924,0.9899483773233909,0.9921545912891933,,,
188,0.9910835625550681,0.9899103160956315,0.9921209252609076,,,
189,0.9910476940174631,0.9898722579207392,0.9920872535655424,,,
190,0.9909759569422536,0.9897961550310574,0.9920198967199888,,,
191,0.9909400871063349,0.9897581087954805,0.9919862104744767,0.9954913046589852,0.9946334526529951,0.99621228871135
192,0.9909400871063349,0.9897581087954805,0.9919862104744767,,,
193,0.9908683422404845,0.9896820236809629,0.9919188201672,,,
194,0.9908683422404845,0.9896820236809629,0.9919188201672,,,
195,0.9907965947771593,0.9896059531027057,0.9918514100989501,,,
196,0.9907965947771593,0.9896059531027057,0.9918514100989501,0.9954555213626288,0.9945945938927797,0.9961795910154735
197,0.9906889657883358,0.9894918707604463,0.9917502557869434,,,
198,,,,0.9954197380662716,0.994555747258356,0.996146881150742
199,0.9906889657883358,0.9894918707604463,0.9917502557869434,,,
200,,,,0.9953839547699143,0.9945169126102592,0.996114159257625
201,0.9906889657883358,0.9894918707604463,0.9917502557869434,,,
202,0.9905813251053704,0.9893778134383382,0.9916490529202261,,,
203,0.9905454435780359,0.9893398012486498,0.9916153091012955,,,
205,0.9905095607508824,0.9893017917465174,0.9915815599795178,0.995312388177199,0.9944392787284194,0.9960486799347198
206,0.9904736753237121,0.9892637834440734,0.9915478044240351,,,
207,0.9904736753237121,0.9892637834440734,0.9915478044240351,0.9952766048808422,0.9944004792287734,0.9960159227726932
208,0.9904736753237121,0.9892637834440734,0.9915478044240351,0.995240821584484,0.9943616911835106,0.9959831541179373
209,0.9904377859956693,0.9892257748542176,0.9915140413021714,,,
210,0.9904377859956693,0.9892257748542176,0.9915140413021714,0.9952050382881282,0.9943229144657939,0.9959503740981566
211,0.9904018914649556,0.9891877644902568,0.9914802694792109,,,
212,0.9903300998016243,0.98911175301355,0.9914127113543244,,,
213,0.9903300998016243,0.98911175301355,0.9914127113543244,0.9951692549917703,0.9942841489511094,0.9959175828386904
214,0.9902224044995096,0.9889977571367861,0.9913113371379094,,,
215,0.9901506050284943,0.9889217767923609,0.9912437322004796,,,
216,0.9901147026895771,0.9888837895789807,0.9912099215370455,,,
217,0.9901147026895771,0.9888837895789807,0.9912099215370455,,,
219,,,,0.9951334716954126,0.9942453945172218,0.9958847804625882
220,0.9900787977467759,0.9888458033352421,0.9911761046652394,,,
221,0.9900069878611737,0.9887698424617428,0.991108459322163,,,
222,0.9899351753711213,0.9886938940099658,0.9910407963323782,,,
223,0.9897915503910174,0.9885420425125805,0.9909054250035909,0.9950976883990555,0.9942066510441088,0.9958519670906602
224,0.9897915503910174,0.9885420425125805,0.9909054250035909,0.9950619051026982,0.9941679184139046,0.9958191428415328
225,0.9897915503910174,0.9885420425125805,0.9909054250035909,,,
226,0.9897556402378999,0.9885040845958407,0.990871569357458,,,
228,0.9897197287818479,0.9884661289175555,0.9908377088547247,,,
229,0.9896838160227218,0.9884281754593095,0.9908038435136575,,,
230,0.9896119852914094,0.9883522736683554,0.9907360972269325,,,
231,0.9895401493459047,0.9882763805413827,0.9906683318010204,,,
232,0.9895401493459047,0.9882763805413827,0.9906683318010204,,,
233,0.9895401493459047,0.9882763805413827,0.9906683318010204,,,
234,0.9894323797805213,0.9881625502113053,0.9905666428465876,0.9950261218063412,0.9941291965108499,0.9957863078317084
235,0.9893964539833549,0.9881246109490558,0.9905327371078995,0.9949903385099832,0.9940904852212357,0.9957534621756133
236,0.9893245971706603,0.9880487371327498,0.9904649104366908,,,
237,0.9892527403579675,0.9879728772733932,0.990397069832209,,,
238,0.9892527403579675,0.9879728772733932,0.990397069832209,,,
239,0.9892168106467001,0.9879349510738249,0.9903631431823414,,,
240,0.9891808783252077,0.9878970253915789,0.9903292107678519,,,
241,0.9891449407819454,0.9878590972895704,0.990295270270387,0.9949545552136269,0.9940517844333588,0.9957206059856559
242,0.9891090019329554,0.987821171134755,0.990261325204427,,,
243,0.9891090019329554,0.987821171134755,0.990261325204427,,,
244,0.9890371216232339,0.9877453260631687,0.9901934225979897,0.9949187719172692,0.9940130940374633,0.9956877393722662
245,0.9890011801623128,0.9877074071143296,0.9901594650892898,,,
246,0.9889652387013919,0.9876694915090338,0.9901255042435333,0.9948829886209126,0.9939744139257036,0.9956548624439554
248,0.9889652387013919,0.9876694915090338,0.9901255042435333,,,
249,0.9889292880947288,0.9876315690099378,0.9900915318945005,,,
250,0.9888933374880652,0.9875936498260045,0.990057556237418,0.9948114220281968,0.993897084132447,0.9955890780672564
251,0.9888933374880652,0.9875936498260045,0.990057556237418,,,
252,0.9888933374880652,0.9875936498260045,0.990057556237418,,,
253,0.9888214310465107,0.9875178155001794,0.9899895903824071,,,
255,0.9887495219903661,0.9874419913304968,0.989921609139049,0.9947756387318407,0.993858434244377,0.9955561708266798
256,0.9887495219903661,0.9874419913304968,0.989921609139049,,,
257,0.9886776050887408,0.987366171357443,0.9898536079425123,,,
259,0.9886056881871164,0.9872903642226161,0.9897855939368072,0.9947398554354832,0.9938197942272035,0.9955232536868829
260,0.9885697284283436,0.9872524639727304,0.9897515809957173,0.9947040721391267,0.9937811639819452,0.995490326747427
261,0.9885697284283436,0.9872524639727304,0.9897515809957173,,,
262,0.9885337660532673,0.9872145639696817,0.9897175625514102,0.9946325055464111,0.9937039324194437,0.9954244438594811
263,0.9884978023698507,0.9871766656589863,0.9896835397899437,,,
264,0.9884618386864346,0.987138770485685,0.9896495138984114,,,
265,0.9884258710771375,0.9871008740583626,0.989615481370412,,,
266,,,,0.9945967222500536,0.993665330912331,0.9953914881019388
267,0.9884258710771375,0.9871008740583626,0.989615481370412,,,
268,0.9884258710771375,0.9871008740583626,0.989615481370412,,,
269,0.9884258710771375,0.9871008740583626,0.989615481370412,,,
270,0.9884258710771375,0.9871008740583626,0.989615481370412,0.9945609389536965,0.9936267387973176,0.9953585229267035
271,0.9884258710771375,0.9871008740583626,0.989615481370412,,,
272,0.9883898903749017,0.9870629661460372,0.9895814339960773,,,
273,0.9883179289704347,0.9869871596094743,0.9895133299844602,0.9945251556573389,0.9935881559832956,0.9953255484253839
274,0.9882459649460446,0.9869113624442262,0.9894452113644466,,,
275,,,,0.9944535890646254,0.9935110179011148,0.9952595718035558
276,0.9881739956808551,0.9868355716229938,0.9893770758914952,,,
277,0.9881380110482613,0.9867976807470564,0.9893430036327328,0.9944178057682677,0.9934724624579558,0.9952265698589859
278,0.9881020251051819,0.9867597914171692,0.9893089272001722,,,
279,0.9880300532190202,0.9866840217199142,0.9892407653969932,,,
280,0.9879580787114107,0.9866082609674858,0.9891725894087164,,,
281,0.9878501090842163,0.9864946331060529,0.9890702963994724,0.9943820224719108,0.99343391596573,0.9951935589402776
282,0.987778121464679,0.9864188869819956,0.9890020794928739,,,
283,0.987778121464679,0.9864188869819956,0.9890020794928739,,,
285,0.9877421184714791,0.9863810080354911,0.9889679584677562,0.9943462391755539,0.9933953783403555,0.9951605391319526
286,0.9877061141659275,0.9863431304990263,0.9889338334020459,,,
287,0.9876701059226118,0.9863052514434849,0.9888997019452093,0.9943104558791961,0.9933568494990644,0.9951275105172074
288,0.987634096366467,0.9862673737748883,0.9888655664701981,,,
289,0.987634096366467,0.9862673737748883,0.9888655664701981,,,
290,0.9875980815578622,0.9862294931052246,0.9888314234427225,,,
291,0.9875620654358539,0.9861916138000727,0.9887972764187122,,,
292,0.9875620654358539,0.9861916138000727,0.9887972764187122,,,
293,0.9875620654358539,0.9861916138000727,0.9887972764187122,,,
294,,,,0.9942746725828382,0.9933183293603752,0.9950944731779447
295,0.9874900147981683,0.9861158431887711,0.9887289574121427,,,
296,0.9874539881650131,0.9860779606160923,0.9886947925474219,,,
297,0.9874179589028471,0.9860400779043786,0.9886606225449188,,,
298,0.9874179589028471,0.9860400779043786,0.9886606225449188,,,
299,0.9873819283259849,0.9860021965018898,0.9886264485993064,,,
