Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
228 patients in Cohort 1 and 285 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
282,0.9976242780886864,0.9973035927670116,0.9979068641466124,,,
283,0.9976143378296431,0.9972930273971428,0.9978975497812205,,,
285,,,,0.998726925525142,0.9984863069976355,0.9989293155407934
286,,,,0.9987169796308079,0.9984755079037341,0.9989202241582704
287,0.9975944573115575,0.9972719005591557,0.9978789171433974,,,
288,0.9975745767934716,0.9972507788703481,0.9978602793494858,,,
289,,,,0.9986970878421378,0.9984539195096359,0.9989020315654923
293,0.9975646365344282,0.9972402199372579,0.9978509585386774,,,
294,0.9975546962753853,0.9972296622680686,0.9978416364623051,0.9986771960534686,0.9984323439290121,0.9988838261155834
295,0.9975447560163414,0.9972191058551442,0.9978323131280217,,,
297,0.9975348157572984,0.9972085506909288,0.9978229885434068,,,
299,0.9975248754982547,0.9971979967679389,0.9978136627159606,0.9986672501591332,0.9984215608545102,0.9988747186590572
300,0.9975149352392125,0.9971874440787688,0.9978043356531119,0.9986573042647982,0.9984107808776022,0.9988656080947427
301,0.9975049949801683,0.9971768926160813,0.9977950073622103,,,
303,0.9974950547211258,0.9971663423726184,0.9977856778505397,,,
305,0.9974751742030398,0.9971452455146712,0.9977670151936482,0.9986473583704637,0.9984000039643707,0.9988564944567826
307,,,,0.99863741247613,0.9983892300815134,0.9988473777786985
308,0.9974652339439967,0.9971346988860177,0.9977576820626329,,,
310,0.9974453534259095,0.9971136091944427,0.9977390122304578,,,
311,0.9974155326487811,0.9970819834687062,0.9977109986598023,0.9986274665817937,0.9983784591963234,0.9988382580934024
314,0.9974055923897369,0.9970714438829619,0.9977016584772733,0.9986175206874603,0.9983676912766873,0.9988291354332252
315,0.9973956521306948,0.9970609054476035,0.9976923171429861,,,
316,0.9973857118716513,0.9970503681561014,0.9976829746634791,0.9985976288987907,0.9983461642084246,0.9988108813146507
318,0.9973757716126084,0.997039832001993,0.9976736310452347,,,
319,0.9973658313535646,0.9970292969788728,0.9976642862946701,0.9985876830044549,0.9983354049983539,0.9988017499180821
320,0.9973558910945218,0.9970187630803988,0.9976549404181464,0.998577737110121,0.9983246486309203,0.9987926156703144
321,0.9973459508354786,0.997008230300285,0.9976455934219616,0.9985677912157858,0.9983138950767146,0.998783478600929
323,0.997336010576435,0.9969976986323048,0.9976362453123565,0.998557845321451,0.9983031443068368,0.9987743387390033
325,0.9973260703173931,0.9969871680702921,0.9976268960955162,,,
326,0.9972962495402633,0.9969555829592073,0.9975988418625471,,,
328,0.9972863092812194,0.9969450567604967,0.997589488277455,0.9985478994271153,0.998292396292875,0.9987651961131151
329,0.9972564885040904,0.9969134845968418,0.9975614210825443,,,
330,0.9972366079860033,0.9968924417904094,0.997542704310757,,,
332,0.9972167274679169,0.9968714031732021,0.9975239833451905,,,
333,0.9972067872088752,0.9968608854216379,0.9975146213036931,,,
334,,,,0.9985180617441113,0.9982601685095287,0.9987377519302717
336,0.9971968469498309,0.99685036870077,0.9975052582303912,,,
337,,,,0.9985081158497772,0.9982494312445717,0.9987285985248034
339,0.9971869066907875,0.9968398530051681,0.9974958941307341,0.9984981699554412,0.9982386966004613,0.9987194424912189
341,0.9971769664317452,0.9968293383294459,0.9974865290101205,,,
343,0.9971570859136579,0.9968083120163229,0.9974677957273728,,,
344,0.9971471456546152,0.996797800368385,0.997458427575803,0.9984882240611072,0.9982279645515097,0.998710283855357
345,0.9971272651365285,0.996776780063745,0.9974396882783313,,,
346,0.9971173248774869,0.9967662713967765,0.9974303171427219,,,
347,0.9970974443593994,0.9967452570081913,0.9974115719231436,,,
348,0.9970875041003573,0.9967347512765706,0.9974021978492068,,,
349,0.9970775638413132,0.9967242465134605,0.997392822805783,,,
350,0.9970676235822707,0.9967137427139657,0.9973834467977843,0.9984782781667718,0.9982172350724398,0.9987011226426286
352,0.9970576833232265,0.996703239873226,0.9973740698300745,,,
353,0.997037802805141,0.9966822370487931,0.9973553130347934,,,
354,0.9970179222870547,0.9966612380021084,0.9973365524580652,0.9984683322724371,0.9982065081383867,0.9986919588780381
355,0.9970079820280122,0.9966507398837039,0.997327170763401,,,
357,,,,0.9984583863781031,0.9981957837248833,0.9986827925861855
358,,,,0.9984484404837685,0.9981850618078502,0.9986736237912768
359,0.9969881015099243,0.9966297464336673,0.9973084045846125,,,
360,0.9969781612508829,0.9966192510929133,0.9972990201096356,,,
362,0.996968220991838,0.9966087566689751,0.9972896347169654,,,
363,0.9969582807327952,0.996598263157388,0.9972802484110861,0.9984186028007633,0.9981529108004682,0.9986461026245673
364,0.9969483404737531,0.9965877705537166,0.9972708611964388,0.9984086569064293,0.9981421986360435,0.9986369240519414
365,0.9969284599556659,0.9965667880525585,0.9972520840584259,0.9983987110120938,0.9981314888532539,0.9986277430916913
366,0.9968986391785367,0.9965353210013759,0.9972239116446572,,,
368,0.9968886989194934,0.9965248337540596,0.9972145190687015,0.998378819223424,0.9981100763452737,0.9986093740960786
369,0.9968787586604503,0.9965143473846027,0.9972051256140894,0.9983688733290885,0.9980993735772543,0.9986001861037562
371,,,,0.9983589274347541,0.9980886731052032,0.9985909958099095
372,0.9968588781423638,0.9964933772626665,0.9971863360855243,0.9983489815404191,0.9980779749085025,0.9985818032352538
373,0.996848937883321,0.99648289350197,0.9971769400198047,0.9983290897517499,0.9980565852602171,0.9985634113248457
376,0.9968191171061922,0.99645144737233,0.9971487466656181,0.9983191438574145,0.998045893768908,0.9985542120290045
377,0.9967892963290627,0.9964200088877381,0.9971205456596646,0.9983091979630812,0.9980352044734929,0.9985450105321947
378,,,,0.9982992520687446,0.9980245173548234,0.9985358068536433
379,,,,0.9982793602800756,0.9980031495725392,0.9985173930268718
381,0.9967793560700191,0.9964095310734764,0.9971111436422833,0.9982694143857417,0.9979924688719981,0.9985081829157434
384,0.99674953529289,0.996378102618659,0.997082932597887,,,
385,,,,0.9982395767027359,0.9979604393166946,0.9984805400084276
386,0.996739595033847,0.9963676281170845,0.9970735272649831,,,
388,,,,0.9982296308084012,0.9979497669218196,0.9984713215734887
389,0.9967197145157607,0.9963466815665591,0.9970547141444782,,,
391,0.9967097742567177,0.996336209510233,0.9970453063642657,0.9982097390197329,0.9979284282145775,0.9984528786081391
392,,,,0.9981997931253979,0.9979177618687585,0.9984436541113212
393,0.9966998339976733,0.996325738261659,0.997035897775624,0.998189847231062,0.9979070975062212,0.9984344276270865
395,0.9966898937386313,0.9963152678172219,0.9970264883821821,,,
396,,,,0.9981799013367272,0.9978964351108079,0.9984251991716644
397,0.9966600729615005,0.9962838612729262,0.9969982554088818,0.998169955442392,0.9978857746665757,0.9984159687610613
398,0.9966401924434148,0.9962629275322575,0.9969794294679233,,,
399,0.9966203119253277,0.9962419969235254,0.9969606003924928,0.9981600095480582,0.9978751161577994,0.9984067364110708
401,0.9966103716662857,0.996231532785064,0.99695118468794,,,
402,,,,0.9981401177593889,0.9978538048847491,0.9983882659550342
404,0.9965904911481986,0.9962106068230155,0.9969323509621095,0.9981301718650538,0.9978431520900578,0.9983790278795288
405,0.9965805508891559,0.996200144992733,0.9969229329475428,,,
406,0.996540789852984,0.9961583052661903,0.9968852532887323,,,
407,,,,0.9981202259707193,0.9978325011699789,0.998369787925724
409,0.9965308495939411,0.9961478472169342,0.9968758314901875,0.998100334182049,0.9978112048949943,0.9983513024421062
410,,,,0.9980903882877137,0.997800559511234,0.9983420569412614
411,0.996520909334897,0.9961373899142028,0.9968664089445405,,,
414,0.9965109690758537,0.9961269333548252,0.9968569856549709,,,
415,,,,0.9980804423933798,0.9977899159443702,0.9983328096200607
416,0.9965010288168114,0.996116477535651,0.9968475616246345,,,
418,0.9964811482987254,0.9960955681054184,0.9968287113541667,0.9980605506047098,0.9977686342056358,0.998314309572488
419,0.996471208039682,0.9960851144881696,0.9968192851202358,0.9980406588160404,0.9977473595691764,0.9982958024094212
420,0.9964215067444654,0.9960328572587294,0.9967721430856723,0.9980207670273699,0.9977260919281264,0.9982772882381211
421,0.9964115664854221,0.9960224079632065,0.996762712526805,,,
422,,,,0.9980008752387015,0.9977048311782826,0.9982587671631812
424,0.9963916859673362,0.996001511498903,0.9967438492807752,0.9979909293443658,0.9976942033556996,0.9982495040688204
425,0.9963718054492502,0.9959806178509061,0.9967249832163947,0.9979809834500317,0.9976835772179989,0.9982402392866077
426,0.9963618651902068,0.9959701720758404,0.9967155491345147,0.9979710375556958,0.9976729527528586,0.998230972828902
428,0.9963419846721201,0.9959492826093826,0.9966966788855899,,,
429,0.9963221041540341,0.9959283959024569,0.9966778058751729,0.9979511457670268,0.9976517087917369,0.9982124349357213
432,0.9963121638949904,0.9959179535768756,0.9966683683413556,,,
434,0.9963022236359484,0.9959075119328858,0.9966589301254717,0.9979411998726923,0.9976410892718544,0.9982031635242277
435,0.9962922833769047,0.9958970709677583,0.9966494912302472,,,
437,0.9962823431178613,0.9958866306787875,0.9966400516583959,,,
438,0.9962525223407315,0.9958553138420055,0.9966117289099234,,,
439,0.9962425820816896,0.9958448762309425,0.9966022866583208,,,
440,0.9962227015636029,0.9958240029948657,0.9965834001677069,,,
441,,,,0.9979312539783568,0.9976304713767286,0.9981938904852132
442,0.9962028210455163,0.9958031323895962,0.996564511044504,0.9979113621896875,0.9976092404145066,0.9981753395710289
443,0.9961928807864725,0.9957926980671036,0.9965550655021004,,,
444,0.9961730002683872,0.995771831369731,0.9965361724683832,,,
445,,,,0.9978914704010187,0.997588015813942,0.9981567822846055
447,0.9961630600093442,0.995761398989829,0.9965267249820958,,,
448,0.9961431794912567,0.9957405361551618,0.99650782808311,0.9978715786123483,0.9975667974860315,0.9981382187152391
449,,,,0.9978516868236783,0.9975455853438351,0.9981196489501594
450,0.9961232989731708,0.9957196758709587,0.9964889286319896,0.9978417409293436,0.9975349815657573,0.9981103617709363
451,,,,0.9978317950350083,0.9975243793024036,0.9981010730745904
452,0.9961133587141272,0.9957092466791932,0.9964794779554726,,,
454,0.996093478196042,0.9956883901842993,0.9964605747125826,,,
455,0.996083537936999,0.9956779628764,0.996451122150984,0.9977920114576697,0.9974819851916275,0.9980639033232473
456,0.9960735976779553,0.9956675361917106,0.9964416689657746,,,
458,0.996063657418913,0.9956571101278858,0.9964322151593067,0.9977820655633342,0.9974713903494413,0.9980546071942274
460,0.9960238963827387,0.9956154120347819,0.9963943937673254,0.9977721196690008,0.9974607969617917,0.9980453096084664
461,0.9960040158646537,0.9955945666534528,0.9963754794038142,,,
462,0.9959841353465678,0.9955737236914876,0.9963565626194334,0.9977621737746648,0.99745020501903,0.9980360105756326
463,0.9959741950875243,0.9955633031121922,0.9963471033249973,,,
465,0.9959642548284807,0.9955528831310769,0.9963376434320136,,,
466,,,,0.9977522278803297,0.9974396145116222,0.9980267101052962
467,0.9959543145694374,0.9955424637459498,0.996328182942677,,,
468,0.9959344340513518,0.9955216267549594,0.996309260183658,,,
469,0.9959244937923084,0.9955112091447772,0.9962997979182971,0.9977422819859958,0.9974290254301358,0.998017408206919
470,0.9959145535332642,0.9955007921219471,0.9962903350652286,,,
471,0.9959046132742212,0.9954903756843446,0.9962808716265827,,,
474,0.9958946730151779,0.9954799598298549,0.9962714076044742,,,
475,0.9958847327561361,0.9954695445563795,0.9962619430010079,,,
476,,,,0.9977323360916615,0.9974184377652389,0.998008104889857
477,0.9958747924970927,0.9954591298618268,0.9962524778182712,0.9977223901973251,0.9974078515077017,0.9979988001633647
478,0.9958648522380495,0.9954487157441236,0.9962430120583441,0.9977124443029907,0.9973972666483996,0.9979894940366015
479,0.9958549119790051,0.9954383022012051,0.9962335457232903,,,
480,0.9958350314609205,0.9954174768315397,0.9962146113360114,0.9977024984086563,0.9973866831783005,0.9979801865186223
482,0.995825091201877,0.9954070650007245,0.996205143287853,,,
483,,,,0.9976925525143208,0.9973761010884701,0.9979708776183848
484,,,,0.9976726607256515,0.997354941014364,0.9979522557064996
485,0.9958151509428331,0.9953966537365648,0.9961956746727086,0.9976527689369828,0.9973337863565,0.9979336283707264
487,,,,0.9976428230426471,0.9973232110373139,0.9979243126902841
488,,,,0.997632877148313,0.9973126370467565,0.9979149956793766
489,,,,0.997622931253977,0.9973020643765309,0.997905677346317
490,0.9957952704247468,0.995375832900216,0.9961767357494726,,,
492,,,,0.9976129853596433,0.9972914930184331,0.9978963576993397
493,0.9957853301657047,0.9953654233240575,0.9961672654453556,,,
494,,,,0.9976030394653083,0.9972809229643372,0.9978870367465864
495,,,,0.9975831476766386,0.9972597867360804,0.9978683909559183
498,0.9957753899066613,0.995355014306614,0.9961577945822008,0.9975732017823045,0.9972492205460877,0.997859066133879
500,,,,0.997563255887968,0.9972386556284286,0.9978497400378157
501,0.9957654496476185,0.9953446058459313,0.9961483231619681,,,
503,,,,0.9975533099936332,0.9972280919753906,0.9978404126754692
504,,,,0.9975234723106291,0.9971964085279887,0.9978124230669273
505,0.9957555093885747,0.9953341979400635,0.9961388511866028,0.9975135264162953,0.9971858498578041,0.9978030907152675
506,0.9957356288704889,0.9953133837850557,0.9961199055782091,0.9975035805219604,0.9971752924148007,0.997793757134857
507,0.9957256886114455,0.9953029775320817,0.9961104319490162,,,
508,0.9957058080933586,0.995282166665696,0.9960914830501488,,,
509,0.9956958678343156,0.9952717620485182,0.9960820077842457,,,
510,0.9956859275752732,0.9952613579728575,0.9960725319765257,,,
511,0.9956759873162296,0.9952509544368562,0.9960630556288456,,,
512,0.9956660470571854,0.9952405514386687,0.9960535787430534,,,
513,0.9956461665390991,0.9952197470484093,0.9960346233644763,,,
514,0.9956362262800573,0.9952093456526986,0.9960251448753348,0.9974836887332904,0.9971541811813501,0.9977750863168519
515,0.9956262860210139,0.9951989447875224,0.9960156658553667,0.9974637969446205,0.9971330747703657,0.9977564106703319
516,0.9956163457619708,0.9951885444510887,0.9960061863063703,,,
517,,,,0.9974538510502855,0.9971225233557061,0.9977470710540154
518,0.9955964652438843,0.9951677453573228,0.9959872256284233,,,
519,,,,0.9974439051559508,0.997111973125689,0.9977377302515973
520,0.9955765847257982,0.9951469483572507,0.99596826285566,0.9974339592616165,0.9971014240734638,0.9977283882699455
521,0.9955666444667544,0.9951365506379704,0.9959587806881045,,,
523,0.9955268834305827,0.9950949649255397,0.9959208468504662,0.997424013367281,0.9970908761922441,0.9977190451158601
525,0.9955169431715383,0.9950845697800502,0.9959113621077612,,,
526,,,,0.9974140674729465,0.9970803294753122,0.9977097007960793
527,0.9954970626534522,0.995063781016377,0.9958923910942544,,,
529,0.9954871223944092,0.9950533873948462,0.9958829048268008,,,
531,0.9954473613582367,0.9950118179388172,0.9958449547242991,0.9974041215786111,0.9970697839160106,0.9977003553172736
532,0.9954374210991928,0.9950014268241497,0.995835465948693,0.9973941756842771,0.997059239507749,0.9976910086860534
533,0.9954274808401496,0.994991036205977,0.9958259766763413,,,
535,,,,0.9973842297899428,0.9970486962439957,0.9976816609089626
537,0.9954175405811075,0.9949806460826934,0.9958164869088518,,,
538,,,,0.9973643380012722,0.997027613124201,0.997662961943043
539,0.995407600322065,0.9949702564527007,0.9958069966478215,,,
540,0.9953976600630202,0.9949598673144083,0.995797505894839,0.9973543921069382,0.9970170732554066,0.9976536107670017
541,0.9953877198039772,0.9949494786662404,0.9957880146514895,,,
542,0.9953777795449342,0.9949390905066237,0.9957785229193445,,,
543,,,,0.9973345003182684,0.9969959968685773,0.9976349050602678
545,0.9953678392858917,0.9949287028339956,0.9957690306999692,,,
546,0.9953479587678047,0.9949079289434916,0.9957500448057408,0.9973245544239331,0.9969854603381411,0.9976255505420064
548,,,,0.9973046626352642,0.9969643905726513,0.997606838206345
549,0.9953380185087626,0.9948975427225332,0.9957405511339777,,,
550,0.9953280782497181,0.9948871569823913,0.9957310569811572,,,
551,0.9953181379906751,0.9948767717215476,0.995721562348806,,,
552,0.9953081977316319,0.9948663869384867,0.9957120672384384,,,
553,,,,0.9972947167409293,0.9969538573255343,0.9975974804010335
555,,,,0.9972847708465945,0.9969433251608864,0.9975881215120365
556,0.9952982574725887,0.9948560026317027,0.9957025716515616,,,
557,0.9952883172135458,0.9948456187996981,0.9956930755896756,,,
559,0.9952783769545035,0.994835235440983,0.9956835790542722,,,
560,,,,0.9972449872692556,0.9969012072098925,0.9975506752365486
561,0.9952684366954601,0.9948248525540733,0.9956740820468334,0.9972350413749201,0.9968906803702298,0.9975413110166782
562,0.9952584964364175,0.9948144701374964,0.9956645845688373,0.9972052036919153,0.9968591061162954,0.9975132120852281
563,0.9952485561773744,0.994804088189784,0.9956550866217507,,,
564,,,,0.9971853119032449,0.9968380617793245,0.9974944742930714
566,0.9952386159183307,0.9947937067094771,0.9956455882070344,,,
568,0.995228675659287,0.9947833256951243,0.9956360893261418,,,
570,0.9952087951412015,0.9947625650585142,0.9956170901716045,0.9971654201145764,0.9968170215242393,0.9974757324147127
571,0.9951889146231142,0.9947418062684864,0.9955980891696098,,,
572,0.9951690341050287,0.9947210493136986,0.995579086331518,0.9971455283259064,0.9967959853084822,0.9974569864927928
573,0.9951392133278983,0.9946899172980531,0.9955505786562496,,,
574,0.9951292730688556,0.9946795408650315,0.9955410751918822,,,
575,0.9951093925507697,0.9946587893490364,0.9955220669124781,0.9971355824315714,0.9967854687022557,0.9974476120286221
576,0.995099452291727,0.9946484142633405,0.9955125621001673,0.9971256365372363,0.9967749530902362,0.9974382365692195
578,0.9950795717736398,0.9946276654297942,0.9954935511370866,0.9971156906429028,0.9967644384673102,0.9974288601197125
579,0.9950696315145974,0.9946172916792642,0.9954840449890033,,,
580,,,,0.9971057447485678,0.9967539248284031,0.99741948268518
581,0.9950398107374671,0.9945861730766894,0.9954555238945377,0.9970957988542333,0.9967434121684888,0.9974101042706622
582,,,,0.9970858529598975,0.9967329004825802,0.9974007248811531
583,0.9950099899603385,0.9945550584200447,0.9954269988523791,,,
584,0.9949901094422526,0.9945343174904694,0.9954079799817859,0.9970759070655625,0.9967223897657365,0.9973913445216077
586,,,,0.9970659611712285,0.9967118800130562,0.9973819631969375
587,0.9949801691832086,0.9945239476742819,0.9953984698976008,,,
588,0.9949702289241664,0.9945135782887982,0.9953889593825261,,,
589,0.9949602886651229,0.9945032093327489,0.9953794484378261,,,
590,0.9949503484060798,0.9944928408048761,0.9953699370647636,0.9970560152768922,0.9967013712196763,0.9973725809120092
591,0.9949404081470357,0.9944824727039243,0.9953604252645919,,,
592,,,,0.9970460693825591,0.9966908633807826,0.9973631976716569
593,0.9949304678879926,0.994472105028648,0.9953509130385619,,,
594,0.9949205276289507,0.9944617377778058,0.9953414003879165,0.9970162316995546,0.9966593455434054,0.997335042265718
595,0.9949006471108643,0.9944410045444813,0.9953223738177135,0.9969963399108834,0.9966383383376746,0.9973162673046875
597,0.9948907068518202,0.9944306385595462,0.9953128599006115,0.9969863940165492,0.9966278361266995,0.9973068784309472
598,0.9948807665927765,0.9944202729941382,0.9953033455638036,0.9969665022278806,0.9966068344657927,0.9972880979197923
599,0.9948608860746907,0.9943995431170627,0.9952843156359165,0.996956556333545,0.9965963350068773,0.9972787062913759
600,0.9948509458156474,0.9943891788029879,0.9952748000472439,,,
602,0.9948410055566053,0.994378814903629,0.9952652840436824,,,
605,0.9948310652975609,0.9943684514177938,0.9952557676264184,0.9969466104392093,0.996585836456394,0.9972693137536734
607,0.9948211250385183,0.9943580883443035,0.9952462507966396,0.9969366645448756,0.996575338809944,0.9972599203110957
608,,,,0.9969267186505405,0.9965648420631588,0.9972505259680126
609,0.9948111847794756,0.994347725681979,0.9952367335555227,0.9969068268618706,0.996543851251302,0.9972317345976534
610,0.9947913042613896,0.9943270015861461,0.9952176978439582,0.9968968809675361,0.9965333571776741,0.9972223375789497
611,0.994771423743303,0.9943062791209886,0.9951986605010393,,,
612,0.9947515432252155,0.9942855582772882,0.9951796215359919,0.9968869350732011,0.9965228639865985,0.9972129396768871
613,0.9947416029661722,0.9942751984606281,0.99517010144803,0.9968769891788659,0.9965123716738817,0.9972035408956671
614,,,,0.9968670432845322,0.9965018802353652,0.9971941412394595
615,0.9947217224480861,0.994254480032021,0.9951510600669012,,,
616,,,,0.9968570973901968,0.9964913896669183,0.997184740712396
617,,,,0.9968372056015272,0.9964704111238908,0.9971659370620858
619,,,,0.9968272597071917,0.9964599231412148,0.9971565339469465
622,0.9947018419300001,0.9942337632022038,0.9951320170863318,,,
623,0.9946919016709574,0.9942234053840511,0.99512249499905,0.9968173138128569,0.9964494360124215,0.9971471299771721
624,0.9946819614119141,0.9942130479622571,0.9951129725152482,0.9967974220241875,0.9964284643006369,0.9971283194895886
625,0.9946620808938282,0.9941923343033446,0.9950939263624939,0.9967775302355174,0.9964074959571516,0.9971095056307725
626,0.9946422003757425,0.9941716222167123,0.9950748786368304,,,
628,0.9946322601166993,0.9941612667602872,0.9950653541868731,,,
629,,,,0.996757638446848,0.9963865309510648,0.9970906884316817
630,0.9946024393395692,0.9941302027256715,0.9950367785014156,0.9967476925525132,0.9963760496900174,0.9970812785890775
631,0.9945825588214834,0.9941094953041564,0.9950177261087884,,,
632,,,,0.9967377466581793,0.9963655692519447,0.9970718679228006
633,0.9945527380443534,0.9940784370531306,0.9949891446374712,,,
635,0.99454279778531,0.994068085066946,0.994979616715911,,,
636,0.9945129770081804,0.9940370313864,0.9949510306723434,,,
637,0.9944831562310504,0.9940059811014109,0.9949224412319148,0.9967278007638446,0.996355089633113,0.9970624564365879
639,0.9944732159720089,0.9939956317562599,0.9949129106683107,0.9967178548695094,0.9963446108298186,0.9970530441341495
640,0.994423514676792,0.9939438906093745,0.9948652522692927,0.9967079089751739,0.996334132838386,0.9970436310191683
641,0.994393693899663,0.9939128503488662,0.9948366528006001,,,
642,0.9943638731225328,0.9938818133769793,0.994808050042062,0.99669796308084,0.9963236556551686,0.9970342170953003
643,0.9943539328634905,0.9938714684460113,0.9947985150626224,,,
644,0.9943340523454035,0.9938507796678611,0.994779444019555,0.9966880171865046,0.9963131792765422,0.9970248023661695
645,0.9943141718273174,0.9938300923284832,0.9947603715371911,0.9966780712921693,0.9963027036989146,0.9970153868353778
647,,,,0.9966681253978347,0.9962922289187189,0.9970059705064988
648,,,,0.9966581795035008,0.9962817549324146,0.9969965533830791
