Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
134 patients in Cohort 1 and 139 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
781,0.9752717977135723,0.972263920006718,0.9779571895444525,,,
783,0.9751824461975191,0.9721694553709803,0.9778729667286175,,,
784,0.9750037431654145,0.9719805568161797,0.9777044910389442,,,
785,0.9750037431654145,0.9719805568161797,0.9777044910389442,0.982084279586172,0.9795357409190465,0.9843179783338907
786,0.9750037431654145,0.9719805568161797,0.9777044910389442,,,
787,0.9749143670774898,0.9718860951686508,0.9776202164170738,,,
788,0.9748249827951861,0.9717916344172558,0.9775359246172182,,,
789,0.9746461814410423,0.9716027061925481,0.977367282368547,,,
790,0.9745567807639701,0.9715082570399798,0.9772829466030507,,,
791,0.9744673800868977,0.971413817789967,0.9771986011444406,,,
792,0.9744673800868977,0.971413817789967,0.9771986011444406,,,
794,0.9743779630030214,0.9713193699723786,0.9771142314327338,,,
795,0.9743779630030214,0.9713193699723786,0.9771142314327338,0.9818319454958366,0.9792671012386014,0.9840820791168672
796,0.9743779630030214,0.9713193699723786,0.9771142314327338,0.9817478341323924,0.9791775812311884,0.9840034194510742
797,0.9743779630030214,0.9713193699723786,0.9771142314327338,,,
798,0.9741990138821751,0.9711303747109049,0.9769453608560661,,,
799,,,,0.9816637227689463,0.9790880743510442,0.9839247466381257
800,0.9741095393217524,0.9710358917029636,0.9768609112582712,,,
801,0.9740200565420974,0.9709414091559219,0.9767764448611923,,,
802,0.973930549093417,0.9708469085763658,0.9766919470463956,0.9815796114055004,0.9789985805102351,0.9838460607662376
803,0.9738410416447367,0.9707524175928004,0.9766074398406122,0.9814955000420554,0.9789090996218186,0.9837673619226267
804,0.9735724452371857,0.9704689187295028,0.9763537962843077,,,
805,0.9735724452371857,0.9704689187295028,0.9763537962843077,,,
807,0.9734828719144103,0.9703743918484468,0.9762691931992021,,,
808,0.9733037087834794,0.9701853477228979,0.9760999448158895,,,
809,0.9733037087834794,0.9701853477228979,0.9760999448158895,,,
810,0.9733037087834794,0.9701853477228979,0.9760999448158895,0.9814113886786104,0.9788196315998269,0.983688650193527
811,0.9731245126666074,0.969996303832949,0.9759306306052983,,,
812,0.9731245126666074,0.969996303832949,0.9759306306052983,,,
813,0.9730349063578901,0.9699017864842897,0.9758459525946886,,,
814,0.9729453000491742,0.9698072782987763,0.9757612656150813,,,
815,0.972766087431739,0.9696182892342824,0.9755918649241011,0.9811590545882746,0.9785513038870617,0.9834524385412391
816,,,,0.9810749432248305,0.9784618864901053,0.983373676113434
817,0.9726764728681802,0.9695237990315057,0.9755071439220453,0.980990831861385,0.9783724815438628,0.9832949012171176
818,0.9726764728681802,0.9695237990315057,0.9755071439220453,,,
822,0.9726764728681802,0.9695237990315057,0.9755071439220453,0.9808226091344947,0.9781937086827271,0.9831373143407105
823,0.9726764728681802,0.9695237990315057,0.9755071439220453,0.9807384977710494,0.9781043406096112,0.9830585025193103
824,0.9725868170037818,0.9694292716256745,0.9754223772047338,,,
825,0.9725868170037818,0.9694292716256745,0.9754223772047338,,,
826,0.9725868170037818,0.9694292716256745,0.9754223772047338,,,
827,0.9724971363383141,0.9693347254475085,0.9753375795450033,,,
829,0.9724971363383141,0.9693347254475085,0.9753375795450033,,,
830,0.9724074143034084,0.9692401419443192,0.9752527361589406,,,
831,0.9724074143034084,0.9692401419443192,0.9752527361589406,,,
832,0.9724074143034084,0.9692401419443192,0.9752527361589406,,,
834,0.9724074143034084,0.9692401419443192,0.9752527361589406,,,
835,0.9724074143034084,0.9692401419443192,0.9752527361589406,0.9806543864076035,0.9780149846707384,0.982979678546808
836,0.9723176425701834,0.9691455117860859,0.9751678396210323,,,
837,0.9722278708369572,0.9690508905071028,0.9750829343976656,,,
838,0.9722278708369572,0.9690508905071028,0.9750829343976656,,,
839,0.9721380659347922,0.9689562409977052,0.9749979908597156,,,
840,0.9721380659347922,0.9689562409977052,0.9749979908597156,0.9805702750441594,0.977925640789117,0.9829008425004249
841,0.9720482444374311,0.9688615817533623,0.9749130238601923,0.9804861636807128,0.9778363088885724,0.982821994456547
842,,,,0.9804020523172685,0.9777469888937502,0.9827431344907548
844,0.9720482444374311,0.9688615817533623,0.9749130238601923,,,
845,0.9719584146394051,0.9687669220077624,0.9748280408538577,,,
846,0.9718685848413802,0.9686722709949429,0.9747430493061204,,,
849,0.97177873843435,0.9685776101249728,0.9746580343898037,0.9803179409538227,0.9776576807300877,0.9826642626778165
850,0.9716888754106373,0.968482939357622,0.9745729961298968,,,
852,0.9716888754106373,0.968482939357622,0.9745729961298968,,,
853,0.9716888754106373,0.968482939357622,0.9745729961298968,,,
856,0.9715989708144662,0.9683882308010394,0.9744879122121806,,,
857,0.9715989708144662,0.9683882308010394,0.9744879122121806,,,
858,0.9715989708144662,0.9683882308010394,0.9744879122121806,0.9802338295903772,0.9775683843238149,0.9825853790917145
859,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
860,,,,0.9801497182269324,0.9774790996019367,0.9825064838056508
862,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
863,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
864,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
865,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
866,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
867,0.9715090162759236,0.9682934750946536,0.9744027751616763,,,
868,0.9714189867127423,0.9681986442295392,0.974317562531474,,,
869,0.9714189867127423,0.9681986442295392,0.974317562531474,,,
870,0.9714189867127423,0.9681986442295392,0.974317562531474,,,
871,0.9713289237619996,0.9681037846727177,0.9742323116234195,,,
872,0.9712388524597221,0.9680089243389042,0.9741470448896927,,,
873,0.97114875609122,0.9679140445450362,0.9740617473882259,,,
875,0.97114875609122,0.9679140445450362,0.9740617473882259,,,
877,0.9710586513634326,0.9678191639017022,0.9739764341175966,,,
878,,,,0.9800656068634875,0.9773898264922214,0.9824275768920574
880,0.9709685215461529,0.9677242637150077,0.9738910901165404,,,
881,0.9709685215461529,0.9677242637150077,0.9738910901165404,0.9799814955000417,0.9773005649231907,0.9823486584226098
882,0.9709685215461529,0.9677242637150077,0.9738910901165404,,,
883,0.9709685215461529,0.9677242637150077,0.9738910901165404,0.979897384136598,0.9772113148241128,0.9822697284682415
884,0.970878333126913,0.9676293065881624,0.9738056853704125,,,
885,0.970878333126913,0.9676293065881624,0.9738056853704125,,,
886,0.9707881363289634,0.9675343485129524,0.9737202649176652,,,
887,0.9706979395310137,0.9674393987956557,0.9736348363048778,,,
888,0.9706077343512419,0.9673444480549022,0.9735493920519449,,,
889,0.9705175207873104,0.967249496254354,0.9734639321896686,0.9797291614097071,0.9770328487565137,0.9821118343847903
